symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
ethusdt,30m,1783173600000,1783175400000.0,True,0.22246564204488017,0.002119081900567421,False,False,True,True,0.002119081900567421,2026-07-04,2026,14
ethusdt,30m,1783177200000,1783179000000.0,True,0.3579592974630651,0.003400613325899249,False,False,False,False,-0.0034680791747978557,2026-07-04,2026,15
ethusdt,30m,1783182600000,1783184400000.0,False,0.22778023404838435,0.0024269508229750603,False,False,True,True,0.0024269508229750603,2026-07-04,2026,17
ethusdt,30m,1783186200000,1783188000000.0,True,0.46071936688601456,0.004376833985417106,False,False,False,False,-0.003184465587764418,2026-07-04,2026,18
ethusdt,30m,1783188000000,1783189800000.0,False,0.3606692418153695,0.004929146304810006,False,False,False,False,-0.0007346966036980707,2026-07-04,2026,18
ethusdt,30m,1783225800000,1783227600000.0,True,0.29136540050013526,0.0027736445774613205,False,False,False,False,-0.0008769299530984043,2026-07-05,2026,5
ethusdt,30m,1783249200000,1783251000000.0,False,0.2052034128567555,0.003177242316240614,False,False,True,True,0.003177242316240614,2026-07-05,2026,11
ethusdt,30m,1783263600000,1783265400000.0,True,0.37133245806309373,0.0035276583515992943,False,False,False,False,-0.0019101927660606366,2026-07-05,2026,15
ethusdt,30m,1783265400000,1783267200000.0,False,0.23948114297305978,0.0022919883245240413,False,False,False,False,-0.0009353904409858949,2026-07-05,2026,16
ethusdt,30m,1783270800000,1783272600000.0,True,0.3845051183027763,0.003652798623876352,False,False,False,False,0.00042722790922522513,2026-07-05,2026,17
ethusdt,30m,1783276200000,1783278000000.0,True,0.27789005658852317,0.00263995553759111,False,False,False,False,8.42091080572871e-05,2026-07-05,2026,19
ethusdt,30m,1783287000000,1783288800000.0,True,0.3564872851002804,0.0033697835929060727,False,True,True,True,0.0033697835929060727,2026-07-05,2026,22
ethusdt,30m,1783290600000,1783292400000.0,False,0.35754189944134585,0.009882736775065792,False,False,False,False,-0.0024245945508074573,2026-07-05,2026,23
ethusdt,30m,1783292400000,1783294200000.0,True,0.6060639883028478,0.0057576078888770255,False,False,False,False,-0.007762753294007996,2026-07-05,2026,23
ethusdt,30m,1783296000000,1783297800000.0,False,0.2626576226954097,0.006809131711267735,False,True,True,True,0.006809131711267735,2026-07-06,2026,0
ethusdt,30m,1783301400000,1783303200000.0,False,0.5139085601043528,0.006858272080433991,False,False,False,False,-0.0014555144403826104,2026-07-06,2026,2
ethusdt,30m,1783303200000,1783305000000.0,False,0.22240896358543571,0.002846778711484532,False,False,False,False,-0.004162464985994485,2026-07-06,2026,2
ethusdt,30m,1783312200000,1783314000000.0,False,0.373457519207183,0.0036434605563617772,False,False,False,False,-0.0022047492097774235,2026-07-06,2026,5
ethusdt,30m,1783324800000,1783326600000.0,False,0.35436980859515915,0.003456798483206791,False,False,False,False,-0.005484832069339141,2026-07-06,2026,8
ethusdt,30m,1783337400000,1783339200000.0,False,0.3557545861653515,0.008920574662999226,False,False,False,False,-0.010678320565570387,2026-07-06,2026,12
ethusdt,30m,1783344600000,1783346400000.0,True,0.49573325539144947,0.004709465926218792,False,True,True,True,0.004709465926218792,2026-07-06,2026,14
ethusdt,30m,1783346400000,1783348200000.0,True,0.6490578101006478,0.0061660491959560915,False,False,True,True,0.0061660491959560915,2026-07-06,2026,14
ethusdt,30m,1783348200000,1783350000000.0,True,0.2494605486990443,0.0023641532375457963,False,True,True,True,0.0023641532375457963,2026-07-06,2026,15
ethusdt,30m,1783353600000,1783355400000.0,False,0.9188986638777223,0.009048378076062624,False,False,False,False,0.004485458612975446,2026-07-06,2026,16
ethusdt,30m,1783355400000,1783357200000.0,True,0.273359702316868,0.002602510460250951,False,True,True,True,0.002602510460250951,2026-07-06,2026,17
ethusdt,30m,1783357200000,1783359000000.0,True,0.2438725626663461,0.0023112086101011453,False,False,False,False,-0.0019487425043011042,2026-07-06,2026,17
ethusdt,30m,1783360800000,1783362600000.0,True,0.20697003676368242,0.0019606257043078834,False,True,True,True,0.0019606257043078834,2026-07-06,2026,18
ethusdt,30m,1783371600000,1783373400000.0,True,1.1017855764246571,0.010472535168549957,False,False,False,False,-0.002260933820812827,2026-07-06,2026,21
ethusdt,30m,1783373400000,1783375200000.0,True,0.26448029621792923,0.002512562814070307,False,False,False,False,-0.0047275852948955865,2026-07-06,2026,22
ethusdt,30m,1783378800000,1783380600000.0,False,0.21014577130151557,0.0035378234664626973,False,False,True,True,0.0035378234664626973,2026-07-06,2026,23
ethusdt,30m,1783382400000,1783384200000.0,True,0.22812340811942805,0.0021616234323524885,False,False,False,False,-0.00791783173223326,2026-07-07,2026,0
ethusdt,30m,1783387800000,1783389600000.0,True,0.2934219921456617,0.002781915041977001,False,False,False,False,-0.007854293922405442,2026-07-07,2026,2
ethusdt,30m,1783391400000,1783393200000.0,False,0.26987973484315797,0.0033285167297323337,False,False,False,False,-0.003941368627605302,2026-07-07,2026,3
ethusdt,30m,1783411200000,1783413000000.0,True,0.20652995812971064,0.00196203460223221,False,False,False,False,0.000648932928549506,2026-07-07,2026,8
ethusdt,30m,1783416600000,1783418400000.0,True,0.2744409951860283,0.0026071894542674112,False,True,False,True,0.0026071894542674112,2026-07-07,2026,10
ethusdt,30m,1783418400000,1783420200000.0,True,0.3080070594318741,0.0029317041092193907,False,False,False,False,-0.0011409814688871922,2026-07-07,2026,10
ethusdt,30m,1783423800000,1783425600000.0,True,0.2375376943681676,0.0022566080964976365,False,True,True,True,0.0022566080964976365,2026-07-07,2026,12
ethusdt,30m,1783431000000,1783432800000.0,False,0.5715060966303258,0.007034685871273316,False,False,True,True,0.007034685871273316,2026-07-07,2026,14
ethusdt,30m,1783432800000,1783434600000.0,True,0.35944024376480593,0.0034146823157656936,False,True,True,True,0.0034146823157656936,2026-07-07,2026,14
ethusdt,30m,1783438200000,1783440000000.0,True,0.31043978970207387,0.002949178002169761,False,True,True,True,0.002949178002169761,2026-07-07,2026,16
ethusdt,30m,1783441800000,1783443600000.0,False,0.5903796962651882,0.005769518873839807,False,False,False,False,0.004527723986394783,2026-07-07,2026,17
ethusdt,30m,1783449000000,1783450800000.0,False,0.2334042315011795,0.010148606291279672,False,False,False,False,0.0021549311541475547,2026-07-07,2026,19
ethusdt,30m,1783458000000,1783459800000.0,False,0.2968810620245377,0.005991633304844646,False,False,False,False,-0.003233097926319095,2026-07-07,2026,21
ethusdt,30m,1783461600000,1783463400000.0,False,0.20476891574013578,0.0025714720880907205,False,True,True,True,0.0025714720880907205,2026-07-07,2026,22
ethusdt,30m,1783470600000,1783472400000.0,True,0.264563638508335,0.002513354565829129,False,False,False,False,-0.013677546916513572,2026-07-08,2026,1
ethusdt,30m,1783499400000,1783501200000.0,True,0.44890855865200446,0.004264631307194122,False,False,False,False,0.0004206716916763664,2026-07-08,2026,9
ethusdt,30m,1783503000000,1783504800000.0,True,0.27188157023127374,0.002577099869820021,False,False,True,True,0.002577099869820021,2026-07-08,2026,10
ethusdt,30m,1783515600000,1783517400000.0,False,0.2504937894815721,0.003525587501943539,False,True,False,True,0.003525587501943539,2026-07-08,2026,13
ethusdt,30m,1783517400000,1783519200000.0,True,0.3757797573832362,0.0035756829390405365,False,False,False,False,-0.004655552422441089,2026-07-08,2026,14
ethusdt,30m,1783531800000,1783533600000.0,False,0.20367538874303853,0.007606626047220066,False,False,False,False,0.0024810173325025,2026-07-08,2026,18
ethusdt,30m,1783535400000,1783537200000.0,True,0.2152567541123254,0.0020449391640671166,False,False,True,True,0.0020449391640671166,2026-07-08,2026,19
ethusdt,30m,1783548000000,1783549800000.0,True,0.2178611666781612,0.0020639209036299455,False,False,True,True,0.0020639209036299455,2026-07-08,2026,22
ethusdt,30m,1783558800000,1783560600000.0,True,0.5799640456642896,0.0055096584338107935,False,False,False,False,-0.006423688640032954,2026-07-09,2026,1
ethusdt,30m,1783562400000,1783564200000.0,True,0.2322177660996619,0.0022060687779468235,False,False,False,False,-0.0035380076522381065,2026-07-09,2026,2
ethusdt,30m,1783567800000,1783569600000.0,True,0.22592014791701936,0.0021462414052115797,False,False,True,True,0.0021462414052115797,2026-07-09,2026,4
ethusdt,30m,1783573200000,1783575000000.0,False,0.34208574566068806,0.005072326284682793,False,True,True,True,0.005072326284682793,2026-07-09,2026,5
ethusdt,30m,1783580400000,1783582200000.0,False,0.4045695243312288,0.005435440062083519,False,False,False,False,0.003184059161873476,2026-07-09,2026,7
ethusdt,30m,1783582200000,1783584000000.0,True,0.4790938282448678,0.0045571208578110145,False,False,False,False,0.0006559060058175525,2026-07-09,2026,8
ethusdt,30m,1783600200000,1783602000000.0,True,0.31002411298657084,0.0029452290733724684,False,True,True,True,0.0029452290733724684,2026-07-09,2026,13
ethusdt,30m,1783602000000,1783603800000.0,True,0.3836317135549904,0.0036445012787724718,False,True,False,True,0.0036445012787724718,2026-07-09,2026,13
ethusdt,30m,1783603800000,1783605600000.0,True,0.28677897412120223,0.002724400254151327,False,False,False,False,-0.0022037905196937713,2026-07-09,2026,14
ethusdt,30m,1783609200000,1783611000000.0,False,0.35750560933759834,0.0036889643814232986,False,False,False,False,-0.003712778960536678,2026-07-09,2026,15
ethusdt,30m,1783612800000,1783614600000.0,False,0.24940097686848717,0.0042988549442446455,False,False,True,True,0.0042988549442446455,2026-07-09,2026,16
ethusdt,30m,1783618200000,1783620000000.0,True,0.22762107382243374,0.00215666874460263,False,True,True,True,0.00215666874460263,2026-07-09,2026,18
ethusdt,30m,1783620000000,1783621800000.0,True,0.2895015785814381,0.002755979552409693,False,False,False,False,-0.0027753557527369077,2026-07-09,2026,18
ethusdt,30m,1783647000000,1783648800000.0,True,0.5572464670008337,0.005293841436507796,False,False,False,False,0.0029644380579536556,2026-07-10,2026,2
ethusdt,30m,1783654200000,1783656000000.0,True,0.20043690741617531,0.001898509681160565,False,True,False,True,0.001898509681160565,2026-07-10,2026,4
ethusdt,30m,1783656000000,1783657800000.0,False,0.23676644681209866,0.0035007413002914323,False,False,False,False,-7.8921704032342e-05,2026-07-10,2026,4
ethusdt,30m,1783670400000,1783672200000.0,True,0.2212092023028056,0.002095875451516127,False,True,False,True,0.002095875451516127,2026-07-10,2026,8
ethusdt,30m,1783672200000,1783674000000.0,False,0.21468730205886397,0.002970027858900659,False,False,True,True,0.002970027858900659,2026-07-10,2026,9
ethusdt,30m,1783681200000,1783683000000.0,True,0.2525786387457837,0.002405073854627293,False,True,True,True,0.002405073854627293,2026-07-10,2026,11
ethusdt,30m,1783684800000,1783686600000.0,False,0.3309585024683083,0.003360672578755386,False,False,False,False,-0.0029541933441801227,2026-07-10,2026,12
ethusdt,30m,1783690200000,1783692000000.0,True,0.45348205475047754,0.004308079520129571,False,False,False,False,-0.010400150791098906,2026-07-10,2026,14
ethusdt,30m,1783693800000,1783695600000.0,False,0.3187567924887709,0.0052241941447346285,False,True,True,True,0.0052241941447346285,2026-07-10,2026,15
ethusdt,30m,1783699200000,1783701000000.0,True,0.2740949563178654,0.0026094990342424573,False,True,True,True,0.0026094990342424573,2026-07-10,2026,16
ethusdt,30m,1783706400000,1783708200000.0,True,0.21562559352899213,0.0020484431385254798,False,False,False,False,-0.001050197191281188,2026-07-10,2026,18
ethusdt,30m,1783711800000,1783713600000.0,True,0.2582725305129684,0.0024535890398731386,False,False,False,False,-0.0014168730615614633,2026-07-10,2026,20
ethusdt,30m,1783776600000,1783778400000.0,True,0.31953667182585205,0.0030355983823455723,False,False,True,True,0.0030355983823455723,2026-07-11,2026,14
ethusdt,30m,1783780200000,1783782000000.0,True,0.380509518260584,0.003614840423475485,False,True,True,True,0.003614840423475485,2026-07-11,2026,15
ethusdt,30m,1783782000000,1783783800000.0,True,0.2050146360716131,0.001953131423872989,False,False,False,False,-0.0023242428395231496,2026-07-11,2026,15
ethusdt,30m,1783791000000,1783792800000.0,True,0.2888098513204683,0.002749188916655765,False,True,True,True,0.002749188916655765,2026-07-11,2026,18
ethusdt,30m,1783792800000,1783794600000.0,True,0.2201557519797578,0.0020969676391178194,False,True,False,True,0.0020969676391178194,2026-07-11,2026,18
ethusdt,30m,1783843200000,1783845000000.0,True,0.2738359201773866,0.00259588361483587,False,False,False,False,-0.00243901087022802,2026-07-12,2026,8
ethusdt,30m,1783900800000,1783902600000.0,True,0.7773944184827711,0.00737974745737735,False,False,False,False,-0.008199719397085858,2026-07-13,2026,0
ethusdt,30m,1783906200000,1783908000000.0,False,0.20699235677955366,0.007445595625511947,False,False,False,False,8.301786544473444e-05,2026-07-13,2026,2
ethusdt,30m,1783909800000,1783911600000.0,False,0.2595476455320631,0.004203399022684184,False,False,False,False,-0.014632067692682327,2026-07-13,2026,3
ethusdt,30m,1783918800000,1783920600000.0,True,0.40462850045800675,0.003843970754351167,False,False,False,False,8.991744454611705e-05,2026-07-13,2026,5
ethusdt,30m,1783920600000,1783922400000.0,True,0.20486742551805434,0.00194624054242154,False,False,False,False,-0.0021272535416807514,2026-07-13,2026,6
ethusdt,30m,1783927800000,1783929600000.0,True,0.2136979251162284,0.002024524776513603,False,False,True,True,0.002024524776513603,2026-07-13,2026,8
ethusdt,30m,1783949400000,1783951200000.0,True,0.2958279229944114,0.0028103652684470237,False,False,True,True,0.0028103652684470237,2026-07-13,2026,14
ethusdt,30m,1783951200000,1783953000000.0,True,0.24099105454750583,0.002295071789777836,False,True,True,True,0.002295071789777836,2026-07-13,2026,14
ethusdt,30m,1783954800000,1783956600000.0,True,0.21315622668603515,0.002024984153517373,False,False,False,False,-0.005906671228957827,2026-07-13,2026,15
ethusdt,30m,1783958400000,1783960200000.0,False,0.21047285859383918,0.004707990068840928,False,False,False,False,-0.0003780611669111922,2026-07-13,2026,16
ethusdt,30m,1783960200000,1783962000000.0,False,0.23475635563329786,0.0023148331029032576,False,True,False,True,0.0023148331029032576,2026-07-13,2026,17
ethusdt,30m,1783962000000,1783963800000.0,False,0.24159906973068324,0.0025943822254335114,False,False,False,False,-0.007338330924855474,2026-07-13,2026,17
ethusdt,30m,1783969200000,1783971000000.0,True,0.20281447574157171,0.0019267375195448633,False,True,True,True,0.0019267375195448633,2026-07-13,2026,19
ethusdt,30m,1783990800000,1783992600000.0,True,0.38150644701143605,0.00362431124660878,False,False,False,False,-0.005370178726260777,2026-07-14,2026,1
ethusdt,30m,1783994400000,1783996200000.0,False,0.2356514158769469,0.006057512766866946,False,False,False,False,0.0011248340869722817,2026-07-14,2026,2
ethusdt,30m,1783996200000,1783998000000.0,True,0.20362828582006,0.0019288483005828194,False,False,False,False,0.0005497371919649385,2026-07-14,2026,3
ethusdt,30m,1784025000000,1784026800000.0,True,0.27109303824190106,0.0025698144022932023,False,False,False,False,-0.001133251487392628,2026-07-14,2026,11
ethusdt,30m,1784030400000,1784032200000.0,True,0.3930276451648677,0.0037337626290663284,False,True,True,True,0.0037337626290663284,2026-07-14,2026,12
ethusdt,30m,1784032200000,1784034000000.0,True,0.3584017538580618,0.0034048166616515996,False,True,True,True,0.0034048166616515996,2026-07-14,2026,13
ethusdt,30m,1784043000000,1784044800000.0,False,0.29596527340791773,0.007093834323439463,False,False,False,False,-0.0007625771909429702,2026-07-14,2026,16
ethusdt,30m,1784055600000,1784057400000.0,True,0.26217068803818766,0.0024959635090560095,False,False,False,False,-0.0004422821760283746,2026-07-14,2026,19
ethusdt,30m,1784057400000,1784059200000.0,True,0.22432515958524016,0.0021310890160597395,False,False,False,False,-0.0007033472937113538,2026-07-14,2026,20
ethusdt,30m,1784066400000,1784068200000.0,True,0.2173670420544186,0.0020596613556405075,False,True,True,True,0.0020596613556405075,2026-07-14,2026,22
ethusdt,30m,1784068200000,1784070000000.0,True,0.7491870523474601,0.007117276997300914,False,False,False,False,0.005223055833032175,2026-07-14,2026,23
ethusdt,30m,1784089800000,1784091600000.0,True,0.21849303753283572,0.0020703437250200185,False,False,True,True,0.0020703437250200185,2026-07-15,2026,5
ethusdt,30m,1784095200000,1784097000000.0,True,0.2147549937164376,0.002040172440306076,False,True,False,True,0.002040172440306076,2026-07-15,2026,6
ethusdt,30m,1784097000000,1784098800000.0,False,0.32091776082565476,0.008379578542223154,False,False,False,False,-0.0031078912717832363,2026-07-15,2026,7
ethusdt,30m,1784109600000,1784111400000.0,False,0.35652998795579105,0.005214956060178189,False,False,False,False,0.001060524506642846,2026-07-15,2026,10
ethusdt,30m,1784113200000,1784115000000.0,True,0.21028311027351806,0.0019976895475983802,False,True,True,True,0.0019976895475983802,2026-07-15,2026,11
ethusdt,30m,1784120400000,1784122200000.0,True,0.5003020399312307,0.004758057021303053,False,False,False,False,-0.004022056773474003,2026-07-15,2026,13
ethusdt,30m,1784122200000,1784124000000.0,False,0.3084496510468623,0.00866822102327891,False,False,False,False,0.003873775165258664,2026-07-15,2026,14
ethusdt,30m,1784124000000,1784125800000.0,True,0.3359201256590109,0.003186040724920236,False,False,True,True,0.003186040724920236,2026-07-15,2026,14
ethusdt,30m,1784127600000,1784129400000.0,False,0.22571259952579129,0.0029674112805113673,False,False,False,False,-0.004855952165247368,2026-07-15,2026,15
ethusdt,30m,1784129400000,1784131200000.0,True,0.22826677709049686,0.002163347067227095,False,False,False,False,-0.006387295803225834,2026-07-15,2026,16
ethusdt,30m,1784138400000,1784140200000.0,True,0.2982539715415997,0.0028334127296452127,False,False,False,False,-0.0036763944408773064,2026-07-15,2026,18
ethusdt,30m,1784140200000,1784142000000.0,False,0.21304566971685238,0.005541785530561727,False,False,False,False,-0.00016627954709602655,2026-07-15,2026,19
ethusdt,30m,1784142000000,1784143800000.0,False,0.23854813059340368,0.002437712432567185,False,False,False,False,0.001096593802945689,2026-07-15,2026,19
ethusdt,30m,1784147400000,1784149200000.0,False,0.23131903833658457,0.003502274204028488,False,False,False,False,-0.0009096816114360085,2026-07-15,2026,21
ethusdt,30m,1784154600000,1784156400000.0,False,0.22459876366698742,0.0025652090276224726,False,False,False,False,-0.0028958683185767997,2026-07-15,2026,23
ethusdt,30m,1784156400000,1784158200000.0,False,0.2003288515172912,0.002730456229446787,False,False,False,False,-0.003226075011447227,2026-07-15,2026,23
ethusdt,30m,1784160000000,1784161800000.0,False,0.3716773506504415,0.004684571816354621,False,False,False,False,-0.0006577401926238791,2026-07-16,2026,0
ethusdt,30m,1784190600000,1784192400000.0,False,0.231696260517785,0.005408808699478795,False,False,False,False,-0.0007528802973346682,2026-07-16,2026,9
ethusdt,30m,1784208600000,1784210400000.0,False,0.3377929796421374,0.003777352878691298,False,True,True,True,0.003777352878691298,2026-07-16,2026,14
ethusdt,30m,1784210400000,1784212200000.0,True,0.2871401477023529,0.002722519191137973,False,False,True,True,0.002722519191137973,2026-07-16,2026,14
ethusdt,30m,1784224800000,1784226600000.0,True,0.2218039700777957,0.0021017946831312084,False,False,False,False,-0.0004585346086992681,2026-07-16,2026,18
ethusdt,30m,1784250000000,1784251800000.0,False,0.2848147095265396,0.00345128139113271,False,False,False,False,-0.0072892865188427525,2026-07-17,2026,1
ethusdt,30m,1784253600000,1784255400000.0,False,0.2371960081910899,0.002491111855541961,False,False,True,True,0.002491111855541961,2026-07-17,2026,2
ethusdt,30m,1784287800000,1784289600000.0,True,0.22946754828606378,0.002174492265028194,False,False,False,False,-0.005714907153149706,2026-07-17,2026,12
ethusdt,30m,1784296800000,1784298600000.0,False,0.4661212134506131,0.005492004650244686,False,False,False,False,-0.0009980477746824867,2026-07-17,2026,14
ethusdt,30m,1784298600000,1784300400000.0,False,0.20415331255213742,0.0027077753874522603,False,False,True,True,0.0027077753874522603,2026-07-17,2026,15
ethusdt,30m,1784305800000,1784307600000.0,True,0.2505569445125256,0.002380290972868959,False,True,True,True,0.002380290972868959,2026-07-17,2026,17
ethusdt,30m,1784307600000,1784309400000.0,True,0.5133509143386285,0.0048768336862170525,False,False,False,False,-0.005036037450790287,2026-07-17,2026,17
ethusdt,30m,1784352600000,1784354400000.0,True,0.20694960614565372,0.001971449467724984,False,False,False,False,-0.00047674513096940263,2026-07-18,2026,6
ethusdt,30m,1784376000000,1784377800000.0,False,0.27588603951470964,0.004912726601279616,False,False,False,False,1.0861655098892697e-05,2026-07-18,2026,12
ethusdt,30m,1784397600000,1784399400000.0,True,0.45289270423201045,0.0043024806902041135,False,False,False,False,-0.0012102239721164532,2026-07-18,2026,18
ethusdt,30m,1784401200000,1784403000000.0,False,0.20841074688596206,0.0023137901136833783,False,False,True,True,0.0023137901136833783,2026-07-18,2026,19
ethusdt,30m,1784404800000,1784406600000.0,True,0.20973718317584383,0.00199250324017064,False,False,True,True,0.00199250324017064,2026-07-18,2026,20
ethusdt,30m,1784412000000,1784413800000.0,True,0.24445148846779713,0.002327674206199948,False,False,False,False,0.0010100467415248282,2026-07-18,2026,22
ethusdt,30m,1784426400000,1784428200000.0,True,0.26283530236766334,0.0024915689738236324,False,True,True,True,0.0024915689738236324,2026-07-19,2026,2
ethusdt,30m,1784428200000,1784430000000.0,True,0.31473090240669604,0.002984584145983016,False,False,False,False,-0.0023350877661706404,2026-07-19,2026,3
ethusdt,30m,1784457000000,1784458800000.0,True,0.38082521030845823,0.003617839497930264,False,False,False,False,-0.0004486580317798472,2026-07-19,2026,11
ethusdt,30m,1784464200000,1784466000000.0,True,0.20209796939659175,0.001914573965857258,False,False,False,False,0.0007698929100348195,2026-07-19,2026,13
ethusdt,30m,1784471400000,1784473200000.0,True,0.24377363724135384,0.002315849553792937,False,False,False,False,-0.002016333367116707,2026-07-19,2026,15
ethusdt,30m,1784480400000,1784482200000.0,True,0.20213147101445256,0.0019256066650268355,False,False,False,False,-0.006470380629498451,2026-07-19,2026,17
ethusdt,30m,1784498400000,1784500200000.0,True,0.2992364127966266,0.0028427459215678574,False,False,False,False,-0.001314502813356655,2026-07-19,2026,22
ethusdt,30m,1784500200000,1784502000000.0,False,0.20155685293299874,0.002444077329398331,False,False,False,False,0.0009569940762601536,2026-07-19,2026,23
ethusdt,30m,1784505600000,1784507400000.0,True,0.631436718018561,0.005998648821176289,False,False,False,False,0.0004681249468041493,2026-07-20,2026,0
ethusdt,30m,1784507400000,1784509200000.0,False,0.30499855780016644,0.007010426570662309,False,True,False,True,0.007010426570662309,2026-07-20,2026,1
ethusdt,30m,1784509200000,1784511000000.0,True,0.49023778127525774,0.004651917074752987,False,False,False,False,-0.004764107553981711,2026-07-20,2026,1
ethusdt,30m,1784512800000,1784514600000.0,True,0.5801994903220015,0.005517267171004869,False,True,True,True,0.005517267171004869,2026-07-20,2026,2
ethusdt,30m,1784514600000,1784516400000.0,True,0.2272412802145744,0.002158792162038514,False,False,False,False,0.00046831926601598184,2026-07-20,2026,3
ethusdt,30m,1784521800000,1784523600000.0,False,0.26111057604844895,0.005166537360550061,False,False,False,False,-0.007223307204580087,2026-07-20,2026,5
ethusdt,30m,1784534400000,1784536200000.0,True,0.21614373826763061,0.002047991161216567,False,False,False,False,-0.000412977136084014,2026-07-20,2026,8
ethusdt,30m,1784554200000,1784556000000.0,False,0.5545772757532119,0.009348626709901886,False,False,False,False,0.0028614684218437603,2026-07-20,2026,14
ethusdt,30m,1784557800000,1784559600000.0,True,0.21145497079780332,0.002008822222579143,False,True,True,True,0.002008822222579143,2026-07-20,2026,15
ethusdt,30m,1784563200000,1784565000000.0,False,0.23258383805429794,0.003235651629402314,False,False,False,False,-0.00012628986681684218,2026-07-20,2026,16
ethusdt,30m,1784570400000,1784572200000.0,True,0.5240650679188328,0.00497861814522893,False,False,False,False,-0.006005785678349862,2026-07-20,2026,18
ethusdt,30m,1784597400000,1784599200000.0,False,0.26527006694661287,0.003951265799558623,False,False,True,True,0.003951265799558623,2026-07-21,2026,2
ethusdt,30m,1784599200000,1784601000000.0,True,0.3218535409131348,0.003062866608306347,False,True,True,True,0.003062866608306347,2026-07-21,2026,2
ethusdt,30m,1784601000000,1784602800000.0,True,0.3494497470401109,0.0033197725968809877,False,True,True,True,0.0033197725968809877,2026-07-21,2026,3
ethusdt,30m,1784606400000,1784608200000.0,False,0.23190154063736715,0.004033339919510048,False,False,False,False,0.0009775272719709793,2026-07-21,2026,4
ethusdt,30m,1784611800000,1784613600000.0,True,0.2817835239516024,0.0026769434775402168,False,False,True,True,0.0026769434775402168,2026-07-21,2026,6
ethusdt,30m,1784615400000,1784617200000.0,True,0.2563267752954753,0.002435104365307028,False,False,True,True,0.002435104365307028,2026-07-21,2026,7
ethusdt,30m,1784619000000,1784620800000.0,False,0.24456072137657275,0.003073053198695108,False,True,True,True,0.003073053198695108,2026-07-21,2026,8
ethusdt,30m,1784620800000,1784622600000.0,True,0.6555754839507714,0.0062227811306556635,False,False,False,False,-0.0008555422127619616,2026-07-21,2026,8
ethusdt,30m,1784628000000,1784629800000.0,True,0.24351819436149932,0.0023082625864279116,False,False,False,False,-0.006651667807884065,2026-07-21,2026,10
ethusdt,30m,1784644200000,1784646000000.0,False,0.2966038087448958,0.0032421786032259536,False,False,False,False,-3.623413462539027e-05,2026-07-21,2026,15
ethusdt,30m,1784678400000,1784680200000.0,True,0.3918248506780865,0.003717154509318199,False,False,False,False,-0.0031232254400908044,2026-07-22,2026,0
ethusdt,30m,1784683800000,1784685600000.0,True,0.2032467767543643,0.0019256627465582543,False,False,False,False,-0.0016497553810985721,2026-07-22,2026,2
ethusdt,30m,1784691000000,1784692800000.0,False,0.20375679837409663,0.0036777515087413892,False,True,True,True,0.0036777515087413892,2026-07-22,2026,4
ethusdt,30m,1784728800000,1784730600000.0,False,0.8311429254153118,0.01562037349679235,False,False,False,False,0.012249032492662515,2026-07-22,2026,14
ethusdt,30m,1784736000000,1784737800000.0,False,0.21652609655001986,0.0037685851566204853,False,True,True,True,0.0037685851566204853,2026-07-22,2026,16
ethusdt,30m,1784737800000,1784739600000.0,True,0.3390021745374045,0.003220520658105297,False,False,False,False,-0.005800475936487026,2026-07-22,2026,17
ethusdt,30m,1784741400000,1784743200000.0,True,0.4080411445786282,0.0038763908734968933,False,False,False,False,-0.004044301609982814,2026-07-22,2026,18
ethusdt,30m,1784813400000,1784815200000.0,True,0.5514241173000772,0.005233234846450108,False,False,False,False,-0.0012113359982725003,2026-07-23,2026,14
ethusdt,30m,1784854800000,1784856600000.0,True,0.22099801422074714,0.002104830487212439,False,True,True,True,0.002104830487212439,2026-07-24,2026,1
ethusdt,30m,1784856600000,1784858400000.0,False,0.22907366667378434,0.002469884021444324,False,True,False,True,0.002469884021444324,2026-07-24,2026,2
ethusdt,30m,1784876400000,1784878200000.0,True,0.6280692140704283,0.00597195803716799,False,False,False,False,-0.004088794279903274,2026-07-24,2026,7
ethusdt,30m,1784878200000,1784880000000.0,False,0.2062258040696675,0.0029559910969525482,False,False,False,False,-0.004171984936550022,2026-07-24,2026,8
ethusdt,30m,1784901600000,1784903400000.0,True,0.2804407387271993,0.0026641870179082705,False,True,True,True,0.0026641870179082705,2026-07-24,2026,14
ethusdt,30m,1784907000000,1784908800000.0,False,0.22182714670133413,0.003976485374526106,False,False,False,False,-0.002336423499586404,2026-07-24,2026,16
ethusdt,30m,1784908800000,1784910600000.0,False,0.2283792062076155,0.0026370939573872043,False,False,False,False,0.001031731105080702,2026-07-24,2026,16
ethusdt,30m,1784986200000,1784988000000.0,True,0.2736659454596035,0.0025944570893023933,False,False,False,False,0.0007658321060384221,2026-07-25,2026,14
ethusdt,30m,1785067200000,1785069000000.0,True,0.20847112357470063,0.0019804756739596474,False,False,False,False,-0.002105875816820535,2026-07-26,2026,12
ethusdt,30m,1785074400000,1785076200000.0,True,0.2689308282435445,0.0025601399081720544,False,True,True,True,0.0025601399081720544,2026-07-26,2026,14
ethusdt,30m,1785083400000,1785085200000.0,False,0.4279302786765378,0.005991055166763015,False,False,False,False,-0.002588469828148532,2026-07-26,2026,17
