symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
solusdt,30m,1704625200000,1704627000000.0,True,0.25439898240406494,0.002416790332838703,False,True,True,True,0.002416790332838703,2024-01-07,2024,11
solusdt,30m,1704627000000,1704628800000.0,True,0.5712472231037682,0.005426848619485725,False,False,True,True,0.005426848619485725,2024-01-07,2024,12
solusdt,30m,1704630600000,1704632400000.0,True,0.252924438823896,0.00229715489989446,False,True,True,True,0.00229715489989446,2024-01-07,2024,13
solusdt,30m,1704634200000,1704636000000.0,True,0.21824984410726248,0.0020733735190188174,False,True,False,True,0.0020733735190188174,2024-01-07,2024,14
solusdt,30m,1704636000000,1704637800000.0,False,0.6051121544079273,0.009503442520342187,False,False,False,False,-0.013039849780930535,2024-01-07,2024,14
solusdt,30m,1704641400000,1704643200000.0,False,0.4150702426564502,0.0108610046828439,False,False,False,False,-0.005959982971477151,2024-01-07,2024,16
solusdt,30m,1704643200000,1704645000000.0,True,0.22189349112425374,0.0022138856599387413,False,False,False,False,-0.005389411391736099,2024-01-07,2024,16
solusdt,30m,1704646800000,1704648600000.0,True,0.531236719082023,0.005046748831279091,False,True,True,True,0.005046748831279091,2024-01-07,2024,17
solusdt,30m,1704648600000,1704650400000.0,True,0.44533983670872834,0.004230728448732846,False,True,True,True,0.004230728448732846,2024-01-07,2024,18
solusdt,30m,1704650400000,1704652200000.0,True,0.20065476819093644,0.0019062202978139542,False,True,False,True,0.0019062202978139542,2024-01-07,2024,18
solusdt,30m,1704652200000,1704654000000.0,False,0.3280770451899696,0.005233358027304513,False,False,False,False,0.002751613927399754,2024-01-07,2024,19
solusdt,30m,1704655800000,1704657600000.0,True,0.2216358839050066,0.0019997889404812508,False,True,False,True,0.0019997889404812508,2024-01-07,2024,20
solusdt,30m,1704657600000,1704659400000.0,True,0.5698005698005765,0.005519206416209288,False,False,False,False,-0.009286618826509163,2024-01-07,2024,20
solusdt,30m,1704661200000,1704663000000.0,True,0.564550489987219,0.005470331309257448,False,False,False,False,-0.03547459252157237,2024-01-07,2024,21
solusdt,30m,1704668400000,1704670200000.0,False,1.3525801318481447,0.0277392589224823,False,False,False,False,0.012730165946805982,2024-01-07,2024,23
solusdt,30m,1704672000000,1704673800000.0,False,0.48260381593715695,0.008287509819324468,False,True,True,True,0.008287509819324468,2024-01-08,2024,0
solusdt,30m,1704673800000,1704675600000.0,False,1.0061044539905049,0.01690594619036867,False,True,True,True,0.01690594619036867,2024-01-08,2024,1
solusdt,30m,1704675600000,1704677400000.0,True,0.7760532150776085,0.00726083582751369,False,False,False,False,-0.01729298303957416,2024-01-08,2024,1
solusdt,30m,1704679200000,1704681000000.0,False,0.3609701071629928,0.021367328519855455,False,False,False,False,-0.033619133574007254,2024-01-08,2024,2
solusdt,30m,1704681000000,1704682800000.0,False,0.7950931394820567,0.014253265190232955,False,False,False,False,-0.009085746734809774,2024-01-08,2024,3
solusdt,30m,1704682800000,1704684600000.0,False,0.4903105300023368,0.03255895400420261,False,False,False,False,0.029652113004903224,2024-01-08,2024,3
solusdt,30m,1704684600000,1704686400000.0,True,0.848137535816613,0.0081728564878496,False,True,True,True,0.0081728564878496,2024-01-08,2024,4
solusdt,30m,1704688200000,1704690000000.0,True,0.37037037037038445,0.003405902816743245,False,False,True,True,0.003405902816743245,2024-01-08,2024,5
solusdt,30m,1704691800000,1704693600000.0,True,0.47043010752688363,0.004356590883637601,False,True,True,True,0.004356590883637601,2024-01-08,2024,6
solusdt,30m,1704693600000,1704695400000.0,True,0.7305733894177513,0.0068289983397897824,False,False,False,False,-0.007083563918096281,2024-01-08,2024,6
solusdt,30m,1704697200000,1704699000000.0,True,1.136996990302096,0.010688809629959994,False,False,True,True,0.010688809629959994,2024-01-08,2024,7
solusdt,30m,1704699000000,1704700800000.0,False,0.4348795718108837,0.004577386262265781,False,True,True,True,0.004577386262265781,2024-01-08,2024,8
solusdt,30m,1704700800000,1704702600000.0,True,0.3523452983924327,0.0033472803347280866,False,False,False,False,-0.0030830213609335244,2024-01-08,2024,8
solusdt,30m,1704709800000,1704711600000.0,True,0.3085399449035825,0.002931129476584138,False,True,True,True,0.002931129476584138,2024-01-08,2024,11
solusdt,30m,1704711600000,1704713400000.0,True,0.3746556473829239,0.003448655795504685,False,True,True,True,0.003448655795504685,2024-01-08,2024,11
solusdt,30m,1704715200000,1704717000000.0,True,1.965230536659116,0.018779697624190295,False,False,True,True,0.018779697624190295,2024-01-08,2024,12
solusdt,30m,1704717000000,1704718800000.0,True,0.22316684378321783,0.0021200850159404094,False,True,True,True,0.0021200850159404094,2024-01-08,2024,13
solusdt,30m,1704724200000,1704726000000.0,False,0.8280254777070075,0.014023354564755897,False,False,False,False,0.0049893842887474005,2024-01-08,2024,15
solusdt,30m,1704726000000,1704727800000.0,False,0.44718909710392,0.007122325135739294,False,True,True,True,0.007122325135739294,2024-01-08,2024,15
solusdt,30m,1704727800000,1704729600000.0,True,0.6020914756522585,0.005507445347977535,False,True,False,True,0.005507445347977535,2024-01-08,2024,16
solusdt,30m,1704729600000,1704731400000.0,False,1.1728655959425185,0.011670540997464007,False,False,False,False,0.004966187658495436,2024-01-08,2024,16
solusdt,30m,1704733200000,1704735000000.0,True,0.36799495321206427,0.003495952055514673,False,True,True,True,0.003495952055514673,2024-01-08,2024,17
solusdt,30m,1704735000000,1704736800000.0,True,0.393293314013657,0.0036324122943185433,False,True,True,True,0.0036324122943185433,2024-01-08,2024,18
solusdt,30m,1704736800000,1704738600000.0,True,0.678035750975957,0.006337955829481379,False,True,True,True,0.006337955829481379,2024-01-08,2024,18
solusdt,30m,1704738600000,1704740400000.0,True,1.2619580704253968,0.012194625407166093,False,True,True,True,0.012194625407166093,2024-01-08,2024,19
solusdt,30m,1704740400000,1704742200000.0,True,0.7965315587820044,0.007567049808429038,False,False,False,False,-0.01078846541641465,2024-01-08,2024,19
solusdt,30m,1704742200000,1704744000000.0,True,0.31231110215594204,0.002966955470481425,False,False,False,False,-0.024178924037880356,2024-01-08,2024,20
solusdt,30m,1704747600000,1704749400000.0,False,0.713178294573641,0.008015503875969054,False,True,False,True,0.008015503875969054,2024-01-08,2024,21
solusdt,30m,1704749400000,1704751200000.0,False,1.4479263626021364,0.014375840314406974,False,False,False,False,0.01354845382149139,2024-01-08,2024,22
solusdt,30m,1704751200000,1704753000000.0,True,0.3193571649325253,0.003137234700185454,False,True,True,True,0.003137234700185454,2024-01-08,2024,22
solusdt,30m,1704754800000,1704756600000.0,False,0.6248719524687558,0.010034832496670365,False,False,True,True,0.010034832496670365,2024-01-08,2024,23
solusdt,30m,1704758400000,1704760200000.0,False,0.9643993023494385,0.013368215861290667,False,False,False,False,-0.004514209500359079,2024-01-09,2024,0
solusdt,30m,1704760200000,1704762000000.0,True,0.687249974356346,0.006632129667623943,False,False,False,False,-0.004411161263849106,2024-01-09,2024,1
solusdt,30m,1704762000000,1704763800000.0,False,0.6286715448830252,0.010610120581263427,False,False,True,True,0.010610120581263427,2024-01-09,2024,1
solusdt,30m,1704763800000,1704765600000.0,True,0.4224626481195225,0.004013395157135502,False,True,True,True,0.004013395157135502,2024-01-09,2024,2
solusdt,30m,1704765600000,1704767400000.0,True,0.40629761300151496,0.00385982732351442,False,True,True,True,0.00385982732351442,2024-01-09,2024,2
solusdt,30m,1704767400000,1704769200000.0,True,0.5478896103896023,0.005204951298701133,False,True,True,True,0.005204951298701133,2024-01-09,2024,3
solusdt,30m,1704772800000,1704774600000.0,True,0.6695549428908947,0.006360771957463429,False,True,True,True,0.006360771957463429,2024-01-09,2024,4
solusdt,30m,1704774600000,1704776400000.0,True,0.5610912256941069,0.005330366644094031,False,False,False,False,-0.01170552384637713,2024-01-09,2024,5
solusdt,30m,1704776400000,1704778200000.0,False,0.4773967264224424,0.0116475058456742,False,False,False,False,-0.006332813717848884,2024-01-09,2024,5
solusdt,30m,1704780000000,1704781800000.0,False,0.6373173840572521,0.007722102373014295,False,False,False,False,-9.805844283194975e-05,2024-01-09,2024,6
solusdt,30m,1704783600000,1704785400000.0,True,0.29420417769932056,0.0028932914868575743,False,False,True,True,0.0028932914868575743,2024-01-09,2024,7
solusdt,30m,1704787200000,1704789000000.0,True,0.25388145688898067,0.002509765624999938,False,False,False,False,-0.0146484375,2024-01-09,2024,8
solusdt,30m,1704790800000,1704792600000.0,True,0.644202180376602,0.0062196451580929235,False,False,False,False,-0.0005947071067499143,2024-01-09,2024,9
solusdt,30m,1704792600000,1704794400000.0,False,0.3592455842730261,0.010198582975750936,False,False,True,True,0.010198582975750936,2024-01-09,2024,10
solusdt,30m,1704794400000,1704796200000.0,True,0.3372012297927238,0.0032034116830308434,False,True,True,True,0.0032034116830308434,2024-01-09,2024,10
solusdt,30m,1704796200000,1704798000000.0,False,0.45771144278607756,0.007631840796020084,False,True,True,True,0.007631840796020084,2024-01-09,2024,11
solusdt,30m,1704798000000,1704799800000.0,True,0.4431751034075129,0.0044079984239560055,False,True,True,True,0.0044079984239560055,2024-01-09,2024,11
solusdt,30m,1704799800000,1704801600000.0,True,0.44169611307420775,0.004196113074204977,False,True,False,True,0.004196113074204977,2024-01-09,2024,12
solusdt,30m,1704801600000,1704803400000.0,False,0.49227133996258743,0.007728660037412682,False,False,False,False,-0.011223786551146864,2024-01-09,2024,12
solusdt,30m,1704803400000,1704805200000.0,False,0.5585457499746231,0.03657731749416193,False,False,False,False,0.023251091481368835,2024-01-09,2024,13
solusdt,30m,1704805200000,1704807000000.0,True,1.0753758837000877,0.010517928286852607,False,False,True,True,0.010517928286852607,2024-01-09,2024,13
solusdt,30m,1704807000000,1704808800000.0,True,0.535820599325255,0.004990574461751995,False,True,True,True,0.004990574461751995,2024-01-09,2024,14
solusdt,30m,1704808800000,1704810600000.0,True,0.7889546351084784,0.007495069033530477,False,False,False,False,-0.013905325443787087,2024-01-09,2024,14
solusdt,30m,1704812400000,1704814200000.0,True,0.5600560056005623,0.005220000000000002,False,False,True,True,0.005220000000000002,2024-01-09,2024,15
solusdt,30m,1704814200000,1704816000000.0,False,0.5110220440881815,0.006959615191903135,False,True,True,True,0.006959615191903135,2024-01-09,2024,16
solusdt,30m,1704816000000,1704817800000.0,True,0.9496201519392129,0.00881970817509492,False,True,True,True,0.00881970817509492,2024-01-09,2024,16
solusdt,30m,1704817800000,1704819600000.0,True,0.545148181187429,0.005079286422200013,False,False,False,False,-0.010009910802775024,2024-01-09,2024,17
solusdt,30m,1704819600000,1704821400000.0,False,0.3897661403158111,0.01199660237833533,False,False,False,False,0.0021984610772460833,2024-01-09,2024,17
solusdt,30m,1704821400000,1704823200000.0,False,0.8108919811792995,0.009707619905877651,False,False,False,False,0.0019024732151797785,2024-01-09,2024,18
solusdt,30m,1704823200000,1704825000000.0,True,0.21936384484993404,0.002083956526074404,False,True,False,True,0.002083956526074404,2024-01-09,2024,18
solusdt,30m,1704825000000,1704826800000.0,False,0.4297421547071683,0.0063811712972217105,False,False,False,False,-0.007695382770337766,2024-01-09,2024,19
solusdt,30m,1704826800000,1704828600000.0,False,0.3125630167372477,0.012046187979023903,False,False,False,False,-0.01573215006050832,2024-01-09,2024,19
solusdt,30m,1704828600000,1704830400000.0,True,0.7654345855574487,0.007170191339375576,False,False,False,False,-0.024874118831822778,2024-01-09,2024,20
solusdt,30m,1704830400000,1704832200000.0,False,0.20491803278688817,0.01915591067404221,False,False,True,True,0.01915591067404221,2024-01-09,2024,20
solusdt,30m,1704832200000,1704834000000.0,False,0.5163688939378291,0.012959520859149087,False,True,True,True,0.012959520859149087,2024-01-09,2024,21
solusdt,30m,1704834000000,1704835800000.0,True,6.34695325965731,0.060188564476885587,False,False,False,False,0.0020275750202758402,2024-01-09,2024,21
solusdt,30m,1704835800000,1704837600000.0,False,1.5894452524413059,0.039932467532467486,False,False,False,False,0.03407792207792215,2024-01-09,2024,22
solusdt,30m,1704839400000,1704841200000.0,True,0.47221943132723687,0.004687971058185081,False,False,False,False,-0.0015073861923425858,2024-01-09,2024,23
solusdt,30m,1704843000000,1704844800000.0,True,0.2012882447665085,0.0019122383252818675,False,True,True,True,0.0019122383252818675,2024-01-10,2024,0
solusdt,30m,1704844800000,1704846600000.0,True,0.5922505520979614,0.005626380244930562,False,False,False,False,-0.014454928729170868,2024-01-10,2024,0
solusdt,30m,1704846600000,1704848400000.0,False,0.5299093039845063,0.02021807805971676,False,False,False,False,0.01039437480892702,2024-01-10,2024,1
solusdt,30m,1704848400000,1704850200000.0,True,0.6722346710124226,0.006386229374617969,False,True,True,True,0.006386229374617969,2024-01-10,2024,1
solusdt,30m,1704852000000,1704853800000.0,True,0.5530417295123149,0.005354987932421507,False,False,False,False,0.0009050683829445738,2024-01-10,2024,2
solusdt,30m,1704855600000,1704857400000.0,True,0.3918416557821768,0.0038233520900323725,False,False,True,True,0.0038233520900323725,2024-01-10,2024,3
solusdt,30m,1704857400000,1704859200000.0,True,0.23080782739587533,0.0021926743602609378,False,True,True,True,0.0021926743602609378,2024-01-10,2024,4
solusdt,30m,1704859200000,1704861000000.0,True,0.5910047080036096,0.0057152875175316975,False,False,False,False,-0.008715688238829844,2024-01-10,2024,4
solusdt,30m,1704862800000,1704864600000.0,True,0.5558362809499718,0.005382049727107319,False,False,False,False,-0.005659995957145725,2024-01-10,2024,5
solusdt,30m,1704871800000,1704873600000.0,False,0.3261312678352967,0.003199836950983359,False,False,False,False,-0.01396107204728414,2024-01-10,2024,8
solusdt,30m,1704875400000,1704877200000.0,False,0.42372881355931846,0.007850129198966327,False,True,True,True,0.007850129198966327,2024-01-10,2024,9
solusdt,30m,1704882600000,1704884400000.0,False,0.7184645386431313,0.008262342194395922,False,False,False,False,-0.0012316534948167979,2024-01-10,2024,11
solusdt,30m,1704884400000,1704886200000.0,False,0.25746652935118436,0.00574091236741836,False,True,True,True,0.00574091236741836,2024-01-10,2024,11
solusdt,30m,1704886200000,1704888000000.0,True,0.585756859521111,0.005461364570489291,False,False,False,False,-0.03863542951089183,2024-01-10,2024,12
solusdt,30m,1704888000000,1704889800000.0,False,0.4403900597672242,0.02463038691412378,False,False,False,False,-0.0051378840306176565,2024-01-10,2024,12
solusdt,30m,1704889800000,1704891600000.0,False,0.33133817870885235,0.022384311210858376,False,False,False,False,0.0014962060489474016,2024-01-10,2024,13
solusdt,30m,1704891600000,1704893400000.0,True,0.25295109612142613,0.0025086961104670014,False,False,False,False,-0.008432591967956315,2024-01-10,2024,13
solusdt,30m,1704897000000,1704898800000.0,False,0.25920725780321296,0.018772953121624525,False,False,True,True,0.018772953121624525,2024-01-10,2024,15
solusdt,30m,1704898800000,1704900600000.0,True,0.25619128949615166,0.002326822499733261,False,True,True,True,0.002326822499733261,2024-01-10,2024,15
solusdt,30m,1704900600000,1704902400000.0,True,0.37982696771470714,0.003714255566107383,False,False,False,False,-0.00274348422496562,2024-01-10,2024,16
solusdt,30m,1704902400000,1704904200000.0,True,0.3059071729957872,0.002906118143459979,False,False,False,False,-0.0021097046413502962,2024-01-10,2024,16
solusdt,30m,1704904200000,1704906000000.0,False,0.27510316368638776,0.005681938419214827,False,False,True,True,0.005681938419214827,2024-01-10,2024,17
solusdt,30m,1704909600000,1704911400000.0,True,1.0786932401890252,0.010247585781795854,False,False,False,False,-0.0041093075816724944,2024-01-10,2024,18
